Total Accesses:,7086622,,10.00%
Frames,Missees,Miss Rate,0.1
3000,222387,0.031381,0.1
3001,222329,0.031373,0.1
3002,222263,0.031364,0.1
3003,222203,0.031355,0.1
3004,222144,0.031347,0.1
3005,222083,0.031338,0.1
3006,222024,0.03133,0.1
3007,221962,0.031321,0.1
3008,221901,0.031313,0.1
3009,221840,0.031304,0.1
3010,221789,0.031297,0.1
3011,221722,0.031287,0.1
3012,221670,0.03128,0.1
3013,221620,0.031273,0.1
3014,221559,0.031264,0.1
3015,221497,0.031256,0.1
3016,221441,0.031248,0.1
3017,221388,0.03124,0.1
3018,221329,0.031232,0.1
3019,221263,0.031223,0.1
3020,221206,0.031215,0.1
3021,221151,0.031207,0.1
3022,221084,0.031197,0.1
3023,221037,0.031191,0.1
3024,220971,0.031181,0.1
3025,220903,0.031172,0.1
3026,220856,0.031165,0.1
3027,220790,0.031156,0.1
3028,220745,0.03115,0.1
3029,220700,0.031143,0.1
3030,220634,0.031134,0.1
3031,220574,0.031125,0.1
3032,220514,0.031117,0.1
3033,220456,0.031109,0.1
3034,220389,0.031099,0.1
3035,220335,0.031092,0.1
3036,220276,0.031083,0.1
3037,220209,0.031074,0.1
3038,220149,0.031065,0.1
3039,220095,0.031058,0.1
3040,220038,0.03105,0.1
3041,219977,0.031041,0.1
3042,219913,0.031032,0.1
3043,219848,0.031023,0.1
3044,219802,0.031016,0.1
3045,219749,0.031009,0.1
3046,219684,0.031,0.1
3047,219642,0.030994,0.1
3048,219577,0.030985,0.1
3049,219529,0.030978,0.1
3050,219454,0.030967,0.1
3051,219390,0.030958,0.1
3052,219349,0.030953,0.1
3053,219310,0.030947,0.1
3054,219262,0.03094,0.1
3055,219213,0.030933,0.1
3056,219166,0.030927,0.1
3057,219108,0.030919,0.1
3058,219045,0.03091,0.1
3059,218994,0.030902,0.1
3060,218938,0.030895,0.1
3061,218891,0.030888,0.1
3062,218841,0.030881,0.1
3063,218781,0.030872,0.1
3064,218726,0.030865,0.1
3065,218670,0.030857,0.1
3066,218611,0.030848,0.1
3067,218561,0.030841,0.1
3068,218505,0.030833,0.1
3069,218443,0.030825,0.1
3070,218382,0.030816,0.1
3071,218320,0.030807,0.1
3072,218270,0.0308,0.1
3073,218220,0.030793,0.1
3074,218174,0.030787,0.1
3075,218114,0.030778,0.1
3076,218049,0.030769,0.1
3077,217984,0.03076,0.1
3078,217932,0.030753,0.1
3079,217892,0.030747,0.1
3080,217836,0.030739,0.1
3081,217778,0.030731,0.1
3082,217732,0.030724,0.1
3083,217681,0.030717,0.1
3084,217632,0.03071,0.1
3085,217585,0.030704,0.1
3086,217524,0.030695,0.1
3087,217481,0.030689,0.1
3088,217424,0.030681,0.1
3089,217370,0.030673,0.1
3090,217313,0.030665,0.1
3091,217266,0.030659,0.1
3092,217208,0.03065,0.1
3093,217162,0.030644,0.1
3094,217098,0.030635,0.1
3095,217050,0.030628,0.1
3096,217005,0.030622,0.1
3097,216943,0.030613,0.1
3098,216885,0.030605,0.1
3099,216824,0.030596,0.1
3100,216759,0.030587,0.1
3101,216719,0.030581,0.1
3102,216668,0.030574,0.1
3103,216608,0.030566,0.1
3104,216552,0.030558,0.1
3105,216491,0.030549,0.1
3106,216437,0.030542,0.1
3107,216395,0.030536,0.1
3108,216326,0.030526,0.1
3109,216284,0.03052,0.1
3110,216235,0.030513,0.1
3111,216182,0.030506,0.1
3112,216127,0.030498,0.1
3113,216058,0.030488,0.1
3114,216008,0.030481,0.1
3115,215956,0.030474,0.1
3116,215904,0.030466,0.1
3117,215858,0.03046,0.1
3118,215804,0.030452,0.1
3119,215748,0.030444,0.1
3120,215692,0.030437,0.1
3121,215632,0.030428,0.1
3122,215582,0.030421,0.1
3123,215528,0.030413,0.1
3124,215478,0.030406,0.1
3125,215426,0.030399,0.1
3126,215365,0.03039,0.1
3127,215314,0.030383,0.1
3128,215263,0.030376,0.1
3129,215217,0.030369,0.1
3130,215170,0.030363,0.1
3131,215130,0.030357,0.1
3132,215083,0.030351,0.1
3133,215024,0.030342,0.1
3134,214981,0.030336,0.1
3135,214928,0.030329,0.1
3136,214870,0.030321,0.1
3137,214825,0.030314,0.1
3138,214776,0.030307,0.1
3139,214739,0.030302,0.1
3140,214687,0.030295,0.1
3141,214649,0.030289,0.1
3142,214595,0.030282,0.1
3143,214534,0.030273,0.1
3144,214482,0.030266,0.1
3145,214427,0.030258,0.1
3146,214371,0.03025,0.1
3147,214318,0.030243,0.1
3148,214238,0.030231,0.1
3149,214194,0.030225,0.1
3150,214136,0.030217,0.1
3151,214075,0.030208,0.1
3152,214012,0.030199,0.1
3153,213971,0.030194,0.1
3154,213921,0.030187,0.1
3155,213878,0.030181,0.1
3156,213826,0.030173,0.1
3157,213776,0.030166,0.1
3158,213722,0.030159,0.1
3159,213673,0.030152,0.1
3160,213627,0.030145,0.1
3161,213573,0.030137,0.1
3162,213516,0.030129,0.1
3163,213448,0.03012,0.1
3164,213391,0.030112,0.1
3165,213333,0.030104,0.1
3166,213277,0.030096,0.1
3167,213225,0.030088,0.1
3168,213173,0.030081,0.1
3169,213127,0.030075,0.1
3170,213072,0.030067,0.1
3171,213021,0.03006,0.1
3172,212961,0.030051,0.1
3173,212914,0.030044,0.1
3174,212847,0.030035,0.1
3175,212797,0.030028,0.1
3176,212733,0.030019,0.1
3177,212675,0.030011,0.1
3178,212612,0.030002,0.1
3179,212552,0.029993,0.1
3180,212500,0.029986,0.1
3181,212447,0.029979,0.1
3182,212399,0.029972,0.1
3183,212343,0.029964,0.1
3184,212277,0.029955,0.1
3185,212223,0.029947,0.1
3186,212170,0.02994,0.1
3187,212114,0.029932,0.1
3188,212049,0.029922,0.1
3189,211959,0.02991,0.1
3190,211895,0.029901,0.1
3191,211836,0.029892,0.1
3192,211772,0.029883,0.1
3193,211711,0.029875,0.1
3194,211641,0.029865,0.1
3195,211585,0.029857,0.1
3196,211528,0.029849,0.1
3197,211465,0.02984,0.1
3198,211416,0.029833,0.1
3199,211364,0.029826,0.1
3200,211304,0.029817,0.1
3201,211245,0.029809,0.1
3202,211187,0.029801,0.1
3203,211125,0.029792,0.1
3204,211074,0.029785,0.1
3205,211016,0.029777,0.1
3206,210977,0.029771,0.1
3207,210923,0.029764,0.1
3208,210873,0.029756,0.1
3209,210822,0.029749,0.1
3210,210769,0.029742,0.1
3211,210724,0.029735,0.1
3212,210668,0.029728,0.1
3213,210608,0.029719,0.1
3214,210570,0.029714,0.1
3215,210514,0.029706,0.1
3216,210472,0.0297,0.1
3217,210424,0.029693,0.1
3218,210362,0.029684,0.1
3219,210315,0.029678,0.1
3220,210257,0.02967,0.1
3221,210196,0.029661,0.1
3222,210148,0.029654,0.1
3223,210077,0.029644,0.1
3224,210019,0.029636,0.1
3225,209956,0.029627,0.1
3226,209897,0.029619,0.1
3227,209840,0.029611,0.1
3228,209782,0.029603,0.1
3229,209713,0.029593,0.1
3230,209648,0.029584,0.1
3231,209593,0.029576,0.1
3232,209539,0.029568,0.1
3233,209489,0.029561,0.1
3234,209430,0.029553,0.1
3235,209356,0.029542,0.1
3236,209305,0.029535,0.1
3237,209249,0.029527,0.1
3238,209193,0.029519,0.1
3239,209140,0.029512,0.1
3240,209091,0.029505,0.1
3241,209040,0.029498,0.1
3242,208986,0.02949,0.1
3243,208935,0.029483,0.1
3244,208889,0.029477,0.1
3245,208833,0.029469,0.1
3246,208767,0.029459,0.1
3247,208691,0.029449,0.1
3248,208626,0.029439,0.1
3249,208559,0.02943,0.1
3250,208504,0.029422,0.1
3251,208457,0.029416,0.1
3252,208387,0.029406,0.1
3253,208323,0.029397,0.1
3254,208266,0.029389,0.1
3255,208211,0.029381,0.1
3256,208139,0.029371,0.1
3257,208076,0.029362,0.1
3258,208018,0.029354,0.1
3259,207960,0.029345,0.1
3260,207904,0.029338,0.1
3261,207845,0.029329,0.1
3262,207785,0.029321,0.1
3263,207742,0.029315,0.1
3264,207687,0.029307,0.1
3265,207632,0.029299,0.1
3266,207588,0.029293,0.1
3267,207538,0.029286,0.1
3268,207483,0.029278,0.1
3269,207417,0.029269,0.1
3270,207378,0.029263,0.1
3271,207324,0.029256,0.1
3272,207269,0.029248,0.1
3273,207214,0.02924,0.1
3274,207150,0.029231,0.1
3275,207100,0.029224,0.1
3276,207053,0.029217,0.1
3277,207004,0.029211,0.1
3278,206967,0.029205,0.1
3279,206909,0.029197,0.1
3280,206874,0.029192,0.1
3281,206826,0.029185,0.1
3282,206769,0.029177,0.1
3283,206722,0.029171,0.1
3284,206678,0.029165,0.1
3285,206631,0.029158,0.1
3286,206575,0.02915,0.1
3287,206510,0.029141,0.1
3288,206453,0.029133,0.1
3289,206405,0.029126,0.1
3290,206366,0.029121,0.1
3291,206315,0.029113,0.1
3292,206270,0.029107,0.1
3293,206221,0.0291,0.1
3294,206172,0.029093,0.1
3295,206131,0.029087,0.1
3296,206094,0.029082,0.1
3297,206042,0.029075,0.1
3298,205988,0.029067,0.1
3299,205936,0.02906,0.1
3300,205891,0.029053,0.1
3301,205855,0.029048,0.1
3302,205793,0.02904,0.1
3303,205735,0.029031,0.1
3304,205661,0.029021,0.1
3305,205610,0.029014,0.1
3306,205564,0.029007,0.1
3307,205515,0.029,0.1
3308,205465,0.028993,0.1
3309,205414,0.028986,0.1
3310,205368,0.02898,0.1
3311,205327,0.028974,0.1
3312,205271,0.028966,0.1
3313,205223,0.028959,0.1
3314,205167,0.028951,0.1
3315,205128,0.028946,0.1
3316,205085,0.02894,0.1
3317,205034,0.028933,0.1
3318,204990,0.028926,0.1
3319,204938,0.028919,0.1
3320,204884,0.028911,0.1
3321,204840,0.028905,0.1
3322,204791,0.028898,0.1
3323,204736,0.02889,0.1
3324,204689,0.028884,0.1
3325,204642,0.028877,0.1
3326,204593,0.02887,0.1
3327,204550,0.028864,0.1
3328,204501,0.028857,0.1
3329,204454,0.028851,0.1
3330,204394,0.028842,0.1
3331,204337,0.028834,0.1
3332,204294,0.028828,0.1
3333,204237,0.02882,0.1
3334,204179,0.028812,0.1
3335,204124,0.028804,0.1
3336,204076,0.028797,0.1
3337,204019,0.028789,0.1
3338,203962,0.028781,0.1
3339,203895,0.028772,0.1
3340,203840,0.028764,0.1
3341,203788,0.028757,0.1
3342,203740,0.02875,0.1
3343,203695,0.028744,0.1
3344,203657,0.028738,0.1
3345,203612,0.028732,0.1
3346,203562,0.028725,0.1
3347,203520,0.028719,0.1
3348,203483,0.028714,0.1
3349,203433,0.028707,0.1
3350,203393,0.028701,0.1
3351,203346,0.028694,0.1
3352,203300,0.028688,0.1
3353,203247,0.02868,0.1
3354,203197,0.028673,0.1
3355,203156,0.028668,0.1
3356,203123,0.028663,0.1
3357,203083,0.028657,0.1
3358,203034,0.02865,0.1
3359,202993,0.028645,0.1
3360,202944,0.028638,0.1
3361,202899,0.028631,0.1
3362,202859,0.028626,0.1
3363,202821,0.02862,0.1
3364,202781,0.028615,0.1
3365,202744,0.028609,0.1
3366,202705,0.028604,0.1
3367,202655,0.028597,0.1
3368,202607,0.02859,0.1
3369,202565,0.028584,0.1
3370,202515,0.028577,0.1
3371,202465,0.02857,0.1
3372,202421,0.028564,0.1
3373,202379,0.028558,0.1
3374,202341,0.028553,0.1
3375,202295,0.028546,0.1
3376,202252,0.02854,0.1
3377,202214,0.028535,0.1
3378,202172,0.028529,0.1
3379,202125,0.028522,0.1
3380,202080,0.028516,0.1
3381,202023,0.028508,0.1
3382,201979,0.028501,0.1
3383,201936,0.028495,0.1
3384,201894,0.028489,0.1
3385,201848,0.028483,0.1
3386,201810,0.028478,0.1
3387,201768,0.028472,0.1
3388,201698,0.028462,0.1
3389,201647,0.028455,0.1
3390,201594,0.028447,0.1
3391,201540,0.02844,0.1
3392,201492,0.028433,0.1
3393,201446,0.028426,0.1
3394,201394,0.028419,0.1
3395,201341,0.028411,0.1
3396,201276,0.028402,0.1
3397,201216,0.028394,0.1
3398,201162,0.028386,0.1
3399,201103,0.028378,0.1
3400,201046,0.02837,0.1
3401,200991,0.028362,0.1
3402,200938,0.028355,0.1
3403,200874,0.028346,0.1
3404,200826,0.028339,0.1
3405,200770,0.028331,0.1
3406,200711,0.028323,0.1
3407,200667,0.028316,0.1
3408,200617,0.028309,0.1
3409,200576,0.028303,0.1
3410,200528,0.028297,0.1
3411,200480,0.02829,0.1
3412,200437,0.028284,0.1
3413,200404,0.028279,0.1
3414,200363,0.028273,0.1
3415,200304,0.028265,0.1
3416,200267,0.02826,0.1
3417,200217,0.028253,0.1
3418,200176,0.028247,0.1
3419,200126,0.02824,0.1
3420,200082,0.028234,0.1
3421,200047,0.028229,0.1
3422,200006,0.028223,0.1
3423,199964,0.028217,0.1
3424,199913,0.02821,0.1
3425,199853,0.028201,0.1
3426,199795,0.028193,0.1
3427,199757,0.028188,0.1
3428,199728,0.028184,0.1
3429,199677,0.028177,0.1
3430,199644,0.028172,0.1
3431,199602,0.028166,0.1
3432,199567,0.028161,0.1
3433,199534,0.028156,0.1
3434,199499,0.028151,0.1
3435,199453,0.028145,0.1
3436,199405,0.028138,0.1
3437,199370,0.028133,0.1
3438,199327,0.028127,0.1
3439,199288,0.028122,0.1
3440,199245,0.028116,0.1
3441,199208,0.02811,0.1
3442,199174,0.028106,0.1
3443,199116,0.028097,0.1
3444,199075,0.028092,0.1
3445,199028,0.028085,0.1
3446,198982,0.028079,0.1
3447,198940,0.028073,0.1
3448,198899,0.028067,0.1
3449,198867,0.028062,0.1
3450,198822,0.028056,0.1
3451,198776,0.028049,0.1
3452,198735,0.028044,0.1
3453,198687,0.028037,0.1
3454,198644,0.028031,0.1
3455,198586,0.028023,0.1
3456,198536,0.028016,0.1
3457,198482,0.028008,0.1
3458,198432,0.028001,0.1
3459,198385,0.027994,0.1
3460,198333,0.027987,0.1
3461,198285,0.02798,0.1
3462,198228,0.027972,0.1
3463,198186,0.027966,0.1
3464,198135,0.027959,0.1
3465,198096,0.027954,0.1
3466,198054,0.027948,0.1
3467,198003,0.02794,0.1
3468,197951,0.027933,0.1
3469,197905,0.027927,0.1
3470,197850,0.027919,0.1
3471,197797,0.027911,0.1
3472,197761,0.027906,0.1
3473,197707,0.027899,0.1
3474,197669,0.027893,0.1
3475,197619,0.027886,0.1
3476,197584,0.027881,0.1
3477,197530,0.027874,0.1
3478,197481,0.027867,0.1
3479,197429,0.027859,0.1
3480,197379,0.027852,0.1
3481,197336,0.027846,0.1
3482,197299,0.027841,0.1
3483,197254,0.027835,0.1
3484,197209,0.027828,0.1
3485,197161,0.027822,0.1
3486,197107,0.027814,0.1
3487,197058,0.027807,0.1
3488,197005,0.0278,0.1
3489,196938,0.02779,0.1
3490,196864,0.02778,0.1
3491,196804,0.027771,0.1
3492,196742,0.027762,0.1
3493,196688,0.027755,0.1
3494,196633,0.027747,0.1
3495,196584,0.02774,0.1
3496,196552,0.027736,0.1
3497,196502,0.027729,0.1
3498,196455,0.027722,0.1
3499,196411,0.027716,0.1
3500,196365,0.027709,0.1
3501,196306,0.027701,0.1
3502,196267,0.027695,0.1
3503,196216,0.027688,0.1
3504,196158,0.02768,0.1
3505,196107,0.027673,0.1
3506,196044,0.027664,0.1
3507,195991,0.027656,0.1
3508,195947,0.02765,0.1
3509,195891,0.027642,0.1
3510,195846,0.027636,0.1
3511,195779,0.027627,0.1
3512,195730,0.02762,0.1
3513,195685,0.027613,0.1
3514,195653,0.027609,0.1
3515,195614,0.027603,0.1
3516,195568,0.027597,0.1
3517,195529,0.027591,0.1
3518,195490,0.027586,0.1
3519,195441,0.027579,0.1
3520,195386,0.027571,0.1
3521,195339,0.027564,0.1
3522,195296,0.027558,0.1
3523,195258,0.027553,0.1
3524,195213,0.027547,0.1
3525,195165,0.02754,0.1
3526,195126,0.027534,0.1
3527,195061,0.027525,0.1
3528,195017,0.027519,0.1
3529,194966,0.027512,0.1
3530,194929,0.027507,0.1
3531,194886,0.027501,0.1
3532,194840,0.027494,0.1
3533,194799,0.027488,0.1
3534,194753,0.027482,0.1
3535,194715,0.027476,0.1
3536,194663,0.027469,0.1
3537,194610,0.027462,0.1
3538,194558,0.027454,0.1
3539,194511,0.027448,0.1
3540,194467,0.027441,0.1
3541,194436,0.027437,0.1
3542,194378,0.027429,0.1
3543,194331,0.027422,0.1
3544,194286,0.027416,0.1
3545,194257,0.027412,0.1
3546,194212,0.027405,0.1
3547,194172,0.0274,0.1
3548,194138,0.027395,0.1
3549,194093,0.027389,0.1
3550,194049,0.027382,0.1
3551,194008,0.027377,0.1
3552,193970,0.027371,0.1
3553,193936,0.027366,0.1
3554,193895,0.027361,0.1
3555,193857,0.027355,0.1
3556,193821,0.02735,0.1
3557,193779,0.027344,0.1
3558,193745,0.02734,0.1
3559,193705,0.027334,0.1
3560,193677,0.02733,0.1
3561,193645,0.027325,0.1
3562,193611,0.027321,0.1
3563,193570,0.027315,0.1
3564,193532,0.027309,0.1
3565,193506,0.027306,0.1
3566,193466,0.0273,0.1
3567,193433,0.027296,0.1
3568,193397,0.02729,0.1
3569,193361,0.027285,0.1
3570,193316,0.027279,0.1
3571,193283,0.027274,0.1
3572,193244,0.027269,0.1
3573,193203,0.027263,0.1
3574,193154,0.027256,0.1
3575,193122,0.027252,0.1
3576,193093,0.027248,0.1
3577,193054,0.027242,0.1
3578,193013,0.027236,0.1
3579,192974,0.027231,0.1
3580,192936,0.027225,0.1
3581,192895,0.02722,0.1
3582,192863,0.027215,0.1
3583,192830,0.02721,0.1
3584,192789,0.027205,0.1
3585,192752,0.027199,0.1
3586,192711,0.027194,0.1
3587,192666,0.027187,0.1
3588,192624,0.027181,0.1
3589,192590,0.027177,0.1
3590,192561,0.027172,0.1
3591,192518,0.027166,0.1
3592,192481,0.027161,0.1
3593,192440,0.027155,0.1
3594,192399,0.02715,0.1
3595,192369,0.027145,0.1
3596,192324,0.027139,0.1
3597,192298,0.027135,0.1
3598,192267,0.027131,0.1
3599,192243,0.027128,0.1
3600,192210,0.027123,0.1
3601,192175,0.027118,0.1
3602,192135,0.027112,0.1
3603,192104,0.027108,0.1
3604,192068,0.027103,0.1
3605,192034,0.027098,0.1
3606,191983,0.027091,0.1
3607,191948,0.027086,0.1
3608,191910,0.027081,0.1
3609,191868,0.027075,0.1
3610,191830,0.027069,0.1
3611,191786,0.027063,0.1
3612,191750,0.027058,0.1
3613,191717,0.027053,0.1
3614,191687,0.027049,0.1
3615,191657,0.027045,0.1
3616,191620,0.02704,0.1
3617,191589,0.027035,0.1
3618,191549,0.02703,0.1
3619,191516,0.027025,0.1
3620,191487,0.027021,0.1
3621,191456,0.027017,0.1
3622,191425,0.027012,0.1
3623,191395,0.027008,0.1
3624,191361,0.027003,0.1
3625,191318,0.026997,0.1
3626,191288,0.026993,0.1
3627,191257,0.026988,0.1
3628,191218,0.026983,0.1
3629,191179,0.026977,0.1
3630,191135,0.026971,0.1
3631,191102,0.026967,0.1
3632,191071,0.026962,0.1
3633,191039,0.026958,0.1
3634,191003,0.026953,0.1
3635,190967,0.026948,0.1
3636,190934,0.026943,0.1
3637,190886,0.026936,0.1
3638,190844,0.02693,0.1
3639,190808,0.026925,0.1
3640,190770,0.02692,0.1
3641,190736,0.026915,0.1
3642,190703,0.02691,0.1
3643,190668,0.026905,0.1
3644,190631,0.0269,0.1
3645,190592,0.026895,0.1
3646,190556,0.02689,0.1
3647,190500,0.026882,0.1
3648,190449,0.026874,0.1
3649,190401,0.026868,0.1
3650,190358,0.026862,0.1
3651,190309,0.026855,0.1
3652,190265,0.026848,0.1
3653,190222,0.026842,0.1
3654,190187,0.026837,0.1
3655,190146,0.026832,0.1
3656,190098,0.026825,0.1
3657,190063,0.02682,0.1
3658,190014,0.026813,0.1
3659,189971,0.026807,0.1
3660,189923,0.0268,0.1
3661,189866,0.026792,0.1
3662,189829,0.026787,0.1
3663,189794,0.026782,0.1
3664,189757,0.026777,0.1
3665,189713,0.026771,0.1
3666,189670,0.026765,0.1
3667,189617,0.026757,0.1
3668,189563,0.026749,0.1
3669,189522,0.026744,0.1
3670,189484,0.026738,0.1
3671,189453,0.026734,0.1
3672,189412,0.026728,0.1
3673,189384,0.026724,0.1
3674,189339,0.026718,0.1
3675,189294,0.026711,0.1
3676,189254,0.026706,0.1
3677,189217,0.026701,0.1
3678,189175,0.026695,0.1
3679,189138,0.026689,0.1
3680,189103,0.026685,0.1
3681,189067,0.026679,0.1
3682,189027,0.026674,0.1
3683,188994,0.026669,0.1
3684,188963,0.026665,0.1
3685,188932,0.02666,0.1
3686,188896,0.026655,0.1
3687,188857,0.02665,0.1
3688,188818,0.026644,0.1
3689,188784,0.026639,0.1
3690,188745,0.026634,0.1
3691,188709,0.026629,0.1
3692,188659,0.026622,0.1
3693,188618,0.026616,0.1
3694,188564,0.026608,0.1
3695,188514,0.026601,0.1
3696,188469,0.026595,0.1
3697,188433,0.02659,0.1
3698,188407,0.026586,0.1
3699,188368,0.026581,0.1
3700,188334,0.026576,0.1
3701,188285,0.026569,0.1
3702,188245,0.026563,0.1
3703,188194,0.026556,0.1
3704,188149,0.02655,0.1
3705,188110,0.026544,0.1
3706,188077,0.02654,0.1
3707,188036,0.026534,0.1
3708,188001,0.026529,0.1
3709,187963,0.026524,0.1
3710,187935,0.02652,0.1
3711,187892,0.026514,0.1
3712,187858,0.026509,0.1
3713,187820,0.026503,0.1
3714,187779,0.026498,0.1
3715,187750,0.026494,0.1
3716,187716,0.026489,0.1
3717,187660,0.026481,0.1
3718,187614,0.026474,0.1
3719,187576,0.026469,0.1
3720,187536,0.026463,0.1
3721,187506,0.026459,0.1
3722,187478,0.026455,0.1
3723,187450,0.026451,0.1
3724,187420,0.026447,0.1
3725,187398,0.026444,0.1
3726,187371,0.02644,0.1
3727,187350,0.026437,0.1
3728,187321,0.026433,0.1
3729,187287,0.026428,0.1
3730,187260,0.026424,0.1
3731,187224,0.026419,0.1
3732,187182,0.026413,0.1
3733,187149,0.026409,0.1
3734,187107,0.026403,0.1
3735,187082,0.026399,0.1
3736,187049,0.026395,0.1
3737,187012,0.026389,0.1
3738,186983,0.026385,0.1
3739,186962,0.026382,0.1
3740,186931,0.026378,0.1
3741,186905,0.026374,0.1
3742,186879,0.026371,0.1
3743,186842,0.026365,0.1
3744,186806,0.02636,0.1
3745,186772,0.026356,0.1
3746,186737,0.026351,0.1
3747,186703,0.026346,0.1
3748,186662,0.02634,0.1
3749,186621,0.026334,0.1
3750,186585,0.026329,0.1
3751,186546,0.026324,0.1
3752,186499,0.026317,0.1
3753,186461,0.026312,0.1
3754,186411,0.026305,0.1
3755,186377,0.0263,0.1
3756,186345,0.026295,0.1
3757,186313,0.026291,0.1
3758,186270,0.026285,0.1
3759,186232,0.026279,0.1
3760,186197,0.026274,0.1
3761,186154,0.026268,0.1
3762,186122,0.026264,0.1
3763,186090,0.026259,0.1
3764,186055,0.026254,0.1
3765,186011,0.026248,0.1
3766,185974,0.026243,0.1
3767,185937,0.026238,0.1
3768,185903,0.026233,0.1
3769,185873,0.026229,0.1
3770,185835,0.026223,0.1
3771,185796,0.026218,0.1
3772,185765,0.026213,0.1
3773,185738,0.02621,0.1
3774,185691,0.026203,0.1
3775,185663,0.026199,0.1
3776,185636,0.026195,0.1
3777,185608,0.026191,0.1
3778,185575,0.026187,0.1
3779,185541,0.026182,0.1
3780,185493,0.026175,0.1
3781,185456,0.02617,0.1
3782,185420,0.026165,0.1
3783,185384,0.02616,0.1
3784,185353,0.026155,0.1
3785,185315,0.02615,0.1
3786,185287,0.026146,0.1
3787,185244,0.02614,0.1
3788,185211,0.026135,0.1
3789,185186,0.026132,0.1
3790,185156,0.026128,0.1
3791,185127,0.026123,0.1
3792,185100,0.02612,0.1
3793,185075,0.026116,0.1
3794,185043,0.026112,0.1
3795,185013,0.026107,0.1
3796,184990,0.026104,0.1
3797,184965,0.026101,0.1
3798,184929,0.026096,0.1
3799,184885,0.026089,0.1
3800,184846,0.026084,0.1
3801,184795,0.026077,0.1
3802,184760,0.026072,0.1
3803,184735,0.026068,0.1
3804,184697,0.026063,0.1
3805,184665,0.026058,0.1
3806,184645,0.026055,0.1
3807,184613,0.026051,0.1
3808,184593,0.026048,0.1
3809,184555,0.026043,0.1
